0.02598019695882598,-0.372373346729583,0.9914835719064953
0.03598019695882597,-0.36237334672958266,0.9914835719064953
0.04598019695882593,-0.35237334672958154,0.9914835719064953
0.05598019695882595,-0.34237334672958375,0.9914835719064953
0.06598019695882591,-0.33237334672958196,0.9914835719064953
0.07598019695882596,-0.3223733467295832,0.9914835719064953
0.08598019695882589,-0.31237334672958295,0.9914835719064953
0.09598019695882593,-0.30237334672958277,0.9914835719064953
0.10598019695882595,-0.292373346729583,0.9914835719064953
0.11598019695882593,-0.2823733467295827,0.9914835719064953
leg_cad.ply,0.12875434746701026,-0.012893190305732221,1.2849803525754127e-20,2024-11-24 08:15:26
leg_cad.ply,0.27895754599920614,-0.046881784348209055,1.2849803525754127e-20,2024-11-24 08:15:26
leg_cad.ply,0.2672239338615107,-0.12098111034136438,1.2849803525754127e-20,2024-11-24 08:15:28
leg_cad.ply,0.3235250263703944,-0.163695552635231,1.2849803525754127e-20,2024-11-24 08:15:28
leg_cad.ply,0.0955775350780339,-0.0065559778585086385,1.2849803525754127e-20,2024-11-24 08:15:29
leg_cad.ply,0.05920342185637368,-0.17441983243955023,1.2849803525754127e-20,2024-11-24 08:15:37
leg_cad.ply,0.16605443378861828,-0.03129020840313542,1.2849803525754127e-20,2024-11-24 08:15:37
leg_cad.ply,0.020554083103906436,-0.09231100821175366,1.2849803525754127e-20,2024-11-24 08:15:37
leg_cad.ply,0.030930002261960222,-0.02588519678029175,1.2849803525754127e-20,2024-11-24 08:17:01
leg_cad.ply,0.060833251795859015,-0.011768037630868216,1.2849803525754127e-20,2024-11-24 08:17:01
leg_cad.ply,0.013764032863187416,-0.05501637935385946,1.2849803525754127e-20,2024-11-24 08:17:02
leg_cad.ply,0.07443085112521033,-0.07556959826186613,6.424901762877063e-20,2024-11-24 08:17:21
leg_cad.ply,0.15486961024308227,-0.07686659425969228,6.424901762877063e-20,2024-11-24 08:17:22
leg_cad.ply,0.05847392235859261,-0.1427157026092654,6.424901762877063e-20,2024-11-24 08:17:22
leg_cad.ply,0.15591163520738596,-0.030919773024847667,6.424901762877063e-20,2024-11-24 08:17:22
leg_cad.ply,0.1266037561449349,-0.10629047754539396,6.424901762877063e-20,2024-11-24 08:17:22
leg_cad.ply,0.11561108680176259,-0.04582167563237648,6.424901762877063e-20,2024-11-24 08:17:23
leg_cad.ply,0.024339126877750108,-0.08738680873382751,1.2849803525754127e-20,2024-11-24 08:17:23
leg_cad.ply,0.08347304630749156,-0.053504068901979,1.2849803525754127e-20,2024-11-24 08:17:23
leg_cad.ply,0.1366122317909269,-0.13469828735360911,1.2849803525754127e-20,2024-11-24 08:17:23
leg_cad.ply,0.005155535191100189,-0.15145358644377704,1.2849803525754127e-20,2024-11-24 08:17:24
leg_cad.ply,0.00811954158796681,-0.07250182299471968,1.2849803525754127e-20,2024-11-24 08:17:25
leg_cad.ply,0.17594606287246978,-0.05029708240929275,1.2849803525754127e-20,2024-11-24 08:17:25
leg_cad.ply,0.09800635373215252,-0.06016157305681583,1.2849803525754127e-20,2024-11-24 08:17:25
leg_cad.ply,0.11238541142728839,-0.11819897596302302,1.2849803525754127e-20,2024-11-24 08:29:26
leg_cad.ply,0.12206486080032787,-0.08416283566718714,1.2849803525754127e-20,2024-11-24 08:29:27
leg_cad.ply,-0.27336216891142323,-0.17659330002758591,-6.424901762877063e-19,2024-11-26 20:05:56
leg_cad.ply,-0.3953714495275141,-0.1324324367735673,-2.5699607051508254e-20,2024-11-26 20:06:03
leg_cad.ply,-0.00046306016428962195,-0.23207719193019485,-2.5699607051508254e-20,2024-11-26 20:06:10
leg_cad.ply,-0.4424899328790974,-0.06446602542758287,-2.5699607051508254e-20,2024-11-26 20:06:12
leg_cad.ply,-0.08678801005266415,-0.12324258839144657,-2.5699607051508254e-20,2024-11-26 20:06:13
leg_cad.ply,0.0011408620709299952,-0.020504013605498826,3.340948916696073e-19,2024-11-26 20:20:48
leg_cad.ply,0.27649082968293426,-0.12612730702651648,3.340948916696073e-19,2024-11-26 20:20:49
leg_cad.ply,0.017604080357044753,-0.14505871619373462,1.2849803525754126e-19,2024-11-26 20:20:50
leg_cad.ply,0.3165509000232897,-0.009257284865774675,1.2849803525754126e-19,2024-11-26 20:20:50
leg_cad.ply,0.2920950193979486,-0.19863481047234308,1.2849803525754126e-19,2024-11-26 20:20:50
leg_cad.ply,0.22869641253396508,-0.2147870861977038,2.826956775665908e-19,2024-11-26 20:20:51
leg_cad.ply,0.31968150189135713,-0.19085104063330385,2.826956775665908e-19,2024-11-26 20:20:51
leg_cad.ply,0.2130211744049429,-0.16258997881562282,-2.4928618839963007e-18,2024-11-26 20:20:51
leg_cad.ply,0.28898788855487767,-0.03705772344519332,1.9531701359146274e-18,2024-11-26 20:20:51
leg_cad.ply,0.19561796533404924,-0.1840466166922904,-2.2872650275842344e-18,2024-11-26 20:20:59
leg_cad.ply,0.15772747558789543,-0.09768291129106514,1.9531701359146274e-18,2024-11-26 20:21:00
leg_cad.ply,0.2000334342753469,-0.07351332298318826,7.195889974422311e-19,2024-11-26 20:58:01
leg_cad.ply,0.26744017382447516,-0.016010513501598028,7.195889974422311e-19,2024-11-26 20:58:02
leg_cad.ply,0.08376953871888479,-0.04454763094768442,3.0839528461809905e-19,2024-11-26 20:58:03
leg_cad.ply,0.07467407413575236,-0.3177101254688986,-6.424901762877063e-19,2024-11-30 00:39:48
leg_cad.ply,0.342813090425988,-0.0805053112888924,-2.5699607051508254e-20,2024-11-30 00:39:50
leg_cad.ply,0.02886569446867339,-0.02570776098376504,-2.5699607051508254e-20,2024-11-30 00:39:53
leg_cad.ply,0.19817704506857634,-0.1970247096685961,-2.5699607051508254e-20,2024-11-30 00:39:54
leg_cad.ply,0.023346776609891543,-0.24153503474092705,-2.5699607051508254e-20,2024-11-30 00:39:55
leg_cad.ply,0.08256056572763254,-0.33807962515359136,-2.5699607051508254e-20,2024-11-30 00:39:55
leg_cad.ply,0.15274248389193296,-0.0261935295345125,-2.5699607051508254e-20,2024-11-30 00:39:55
leg_cad.ply,0.34333373849445176,-0.20276469338917172,-2.5699607051508254e-20,2024-11-30 00:39:56
leg_cad.ply,0.1199234721990951,-0.03444393386695019,-2.5699607051508254e-20,2024-11-30 00:39:56
leg_cad.ply,0.14045721295565936,-0.008514632249226415,-2.5699607051508254e-20,2024-11-30 00:39:56
leg_cad.ply,0.2810166691959417,-0.015602929005268702,-2.5699607051508254e-20,2024-11-30 00:39:56
leg_cad.ply,0.19602310680627139,-0.32309412149129735,-2.5699607051508254e-20,2024-11-30 00:39:57
leg_cad.ply,0.02545489947468354,-0.062315496740550286,-2.5699607051508254e-20,2024-11-30 00:39:57
leg_cad.ply,0.2108306694879713,-0.2349033024907124,-2.5699607051508254e-20,2024-11-30 00:39:57
leg_cad.ply,0.024165648237232166,-0.2586884985147859,-2.5699607051508254e-20,2024-11-30 00:39:58
leg_cad.ply,0.12846575652256562,-0.15555902740588592,7.709882115452476e-20,2024-11-30 00:39:58
leg_cad.ply,0.2828716962228878,-0.20803548214256415,-2.5699607051508254e-20,2024-11-30 00:39:58
leg_cad.ply,0.038298730284820365,-0.07088284811281877,-2.5699607051508254e-20,2024-11-30 00:39:58
leg_cad.ply,0.05545056561849985,-0.00864831202969616,-2.5699607051508254e-20,2024-11-30 00:39:59
leg_cad.ply,0.31531428907047904,-0.2521895667084658,7.709882115452476e-20,2024-11-30 00:39:59
leg_cad.ply,0.10356055662799439,-0.16252041027587902,-2.5699607051508254e-20,2024-11-30 00:40:00
leg_cad.ply,0.14536792940233467,-0.2762776176839314,-2.5699607051508254e-20,2024-11-30 00:40:00
leg_cad.ply,0.26917855715572525,-0.08152927889773968,-2.5699607051508254e-20,2024-11-30 00:40:01
leg_cad.ply,0.2533010264417789,-0.22961822237827473,7.709882115452476e-20,2024-11-30 00:40:01
leg_cad.ply,0.10666618598893793,-0.1615821434910233,-2.5699607051508254e-20,2024-11-30 00:40:01
leg_cad.ply,0.20236433844076568,-0.2984326937282178,-2.5699607051508254e-20,2024-11-30 00:40:01
leg_cad.ply,0.009369466328180628,-0.23288856597773225,-2.5699607051508254e-20,2024-11-30 00:40:02
leg_cad.ply,0.12374014607784921,-0.16476784105489148,7.709882115452476e-20,2024-11-30 00:40:02
leg_cad.ply,0.1015301566408089,-0.1280877372206798,-2.5699607051508254e-20,2024-11-30 00:40:03
leg_cad.ply,0.05566225034134111,-0.0008884127233654927,-2.5699607051508254e-20,2024-11-30 00:40:03
leg_cad.ply,0.1978314959534466,-0.024927305794316346,-2.5699607051508254e-20,2024-11-30 00:40:03
leg_cad.ply,0.298907113621956,-0.04803514024483322,7.709882115452476e-20,2024-11-30 00:40:04
leg_cad.ply,0.33151942786195315,-0.023485592052102593,-2.5699607051508254e-20,2024-11-30 00:40:05
leg_cad.ply,0.22985675582853013,-0.27420433818305906,-2.5699607051508254e-20,2024-11-30 00:40:05
leg_cad.ply,0.0352466464718803,-0.023169335079271543,-2.5699607051508254e-20,2024-11-30 00:40:05
leg_cad.ply,0.15022713462908663,-0.3302040672096384,7.709882115452476e-20,2024-11-30 00:40:06
leg_cad.ply,0.23878940791234507,-0.11033468611614061,-2.5699607051508254e-20,2024-11-30 00:40:06
leg_cad.ply,0.04805054417230316,-0.05510026118207585,-1.0793834961633467e-18,2024-11-30 00:40:21
leg_cad.ply,0.25658016401080036,-0.06700634865443922,2.826956775665908e-19,2024-11-30 00:40:25
leg_cad.ply,0.08794548726208505,-0.27133196949473554,1.7989724936055777e-19,2024-11-30 00:40:28
leg_cad.ply,0.07121972945039477,-0.3330075523583017,1.7989724936055777e-19,2024-11-30 00:40:32
leg_cad.ply,0.12019316324666199,-0.16590663152036933,1.7989724936055777e-19,2024-11-30 00:40:34
leg_cad.ply,0.13495676354829328,-0.29292543731740867,1.7989724936055777e-19,2024-11-30 00:40:38
leg_cad.ply,0.15751641204463468,-0.3078906195100372,1.7989724936055777e-19,2024-11-30 00:40:40
leg_cad.ply,0.13896723889901574,-0.03856745090085068,-6.424901762877063e-19,2024-11-30 00:41:11
leg_cad.ply,0.228179918159752,-0.10194996075045708,-2.5699607051508254e-20,2024-11-30 00:41:11
leg_cad.ply,0.05133523920832296,-0.3517607663745613,-2.5699607051508254e-20,2024-11-30 00:41:12
leg_cad.ply,0.12285059071928575,-0.16815277270626278,-2.5699607051508254e-20,2024-11-30 00:41:12
leg_cad.ply,0.16473843068801663,-0.3324067373585335,-2.5699607051508254e-20,2024-11-30 00:41:12
leg_cad.ply,0.09372393626939336,-0.1794120238123604,-2.5699607051508254e-20,2024-11-30 00:41:13
leg_cad.ply,0.01099201826995123,-0.2432311392955854,-2.5699607051508254e-20,2024-11-30 00:41:13
leg_cad.ply,0.3708256998429903,-0.2859797360194078,-6.424901762877063e-19,2024-11-30 00:41:30
leg_cad.ply,0.33451295966356237,-0.009337446942229995,-2.5699607051508254e-20,2024-11-30 00:41:30
leg_cad.ply,0.32699953277077276,-0.139640938270726,-2.5699607051508254e-20,2024-11-30 00:41:31
leg_cad.ply,0.11669125703022386,-0.22903360159568212,-2.5699607051508254e-20,2024-11-30 00:41:31
leg_cad.ply,0.3538068185245256,-0.03113316670667375,-2.5699607051508254e-20,2024-11-30 00:41:31
leg_cad.ply,0.17469566114879875,-0.27487126496076103,-2.5699607051508254e-20,2024-11-30 00:41:31
leg_cad.ply,0.10650362107808281,-0.1715470294140002,-2.5699607051508254e-20,2024-11-30 00:41:31
leg_cad.ply,0.1353828438099983,-0.005326454818611193,-2.5699607051508254e-20,2024-11-30 00:41:32
leg_cad.ply,0.10186257785826974,-0.10979620203636567,-2.5699607051508254e-20,2024-11-30 00:41:32
leg_cad.ply,0.09205041669222906,-0.11957211062935293,-2.5699607051508254e-20,2024-11-30 00:41:33
leg_cad.ply,0.1324742733965483,-0.14022631778690783,-2.5699607051508254e-20,2024-11-30 00:41:33
leg_cad.ply,0.0939033770142795,-0.17363249653964943,-2.5699607051508254e-20,2024-11-30 00:41:33
leg_cad.ply,0.2940505788693501,-0.008483092256358175,-2.5699607051508254e-20,2024-11-30 00:41:34
leg_cad.ply,0.3068629349680013,-0.2655847566208152,-2.5699607051508254e-20,2024-11-30 00:41:35
leg_cad.ply,0.12199733943561271,-0.3569153145107785,-2.5699607051508254e-20,2024-11-30 00:41:35
leg_cad.ply,0.21024019656887385,-0.024708500087838335,7.709882115452476e-20,2024-11-30 00:41:36
leg_cad.ply,0.31101547171546345,-0.043641194764586416,-2.5699607051508254e-20,2024-11-30 00:41:37
leg_cad.ply,0.03838201487612374,-0.023651207877294075,-2.5699607051508254e-20,2024-11-30 00:41:38
leg_cad.ply,0.061258829564991464,-0.27599115285872644,-3.2124508814385315e-19,2024-11-30 00:41:41
leg_cad.ply,0.296856758114251,-0.322618304573971,-6.424901762877063e-19,2024-11-30 00:41:52
leg_cad.ply,0.06675688556688116,0.03732590480534327,5.13992141030165e-19,2024-11-30 01:01:14
leg_cad.ply,0.07921226708385856,0.2913171061094312,3.0839528461809905e-19,2024-11-30 01:01:18
leg_cad.ply,0.28690566025347297,0.31675923675431517,3.0839528461809905e-19,2024-11-30 01:01:18
leg_cad.ply,0.3884757488881131,0.2806052679810223,1.0279842820603302e-19,2024-11-30 01:01:19
leg_cad.ply,0.5026127620234714,0.275489709578022,1.0279842820603302e-19,2024-11-30 01:01:19
leg_cad.ply,0.21893875389902853,0.2036104245192306,1.0279842820603302e-19,2024-11-30 01:01:20
leg_cad.ply,0.049078464037714674,0.14178723272725208,1.0279842820603302e-19,2024-11-30 01:01:20
leg_cad.ply,0.042725827157438445,0.3004822721086069,-6.424901762877063e-19,2024-11-30 01:01:32
leg_cad.ply,0.5302477515105931,0.11840068606828759,-2.5699607051508254e-20,2024-11-30 01:01:32
leg_cad.ply,0.03529382130951534,0.010141011380714026,5.782411586589357e-19,2024-11-30 01:17:40
leg_cad.ply,0.12236783423173352,0.05074692317662092,2.6984587404083666e-19,2024-11-30 01:17:41
leg_cad.ply,0.29423476178155594,0.11531962381854002,2.6984587404083666e-19,2024-11-30 01:17:41
leg_cad.ply,0.22748675384281694,0.0315394284132391,1.6704744583480365e-19,2024-11-30 01:17:42
leg_cad.ply,0.054301993237222485,0.15614440924630008,3.1353520602840068e-18,2024-11-30 01:25:59
leg_cad.ply,0.27579829075948126,0.025269536932976684,-1.105083103214855e-18,2024-11-30 01:26:00
leg_cad.ply,0.2694488891349719,0.02914409486140613,-7.709882115452476e-20,2024-11-30 01:26:00
leg_cad.ply,0.04880415252805278,0.17564804648225707,-7.709882115452476e-20,2024-11-30 01:26:01
leg_cad.ply,0.05854850169749078,0.09592660761366342,-7.709882115452476e-20,2024-11-30 01:26:01
leg_cad.ply,0.04445997086180783,0.11908975115863167,-7.709882115452476e-20,2024-11-30 01:26:02
leg_cad.ply,0.07058286805471702,0.009499116729040443,-7.709882115452476e-20,2024-11-30 01:26:02
leg_cad.ply,0.22025911006884685,0.08602306353137176,-7.709882115452476e-20,2024-11-30 01:26:02
leg_cad.ply,0.09323484026569995,0.01770343191173379,-7.709882115452476e-20,2024-11-30 01:26:03
leg_cad.ply,0.08190527673895165,0.22393441766425995,-7.709882115452476e-20,2024-11-30 01:26:03
leg_cad.ply,0.20800644224016235,0.03380366031108849,-7.709882115452476e-20,2024-11-30 01:26:03
leg_cad.ply,0.18440991042195323,0.23787495287776786,-7.709882115452476e-20,2024-11-30 01:26:03
leg_cad.ply,0.15168329280903425,0.22982020983178664,-7.709882115452476e-20,2024-11-30 01:26:04
leg_cad.ply,0.03864662674211599,0.022302123611315512,-7.709882115452476e-20,2024-11-30 01:26:04
leg_cad.ply,0.2853467289217968,0.05187786162299577,-7.709882115452476e-20,2024-11-30 01:26:04
leg_cad.ply,0.032305144742019815,0.11719299721131143,-7.709882115452476e-20,2024-11-30 01:26:04
leg_cad.ply,0.23217963984276793,0.20711426106252237,-7.709882115452476e-20,2024-11-30 01:26:04
leg_cad.ply,0.2819453354616921,0.15798814278307152,-7.709882115452476e-20,2024-11-30 01:26:05
leg_cad.ply,0.1931555940903157,0.0029281721478922962,-7.709882115452476e-20,2024-11-30 01:26:05
leg_cad.ply,0.04308038814887041,0.12657968919894488,-7.709882115452476e-20,2024-11-30 01:26:05
leg_cad.ply,0.09931360221424432,0.11046109928648874,-7.709882115452476e-20,2024-11-30 01:26:05
leg_cad.ply,0.26110200723216864,0.07055575352528491,-7.709882115452476e-20,2024-11-30 01:26:05
leg_cad.ply,0.10328625779541456,0.15127576174824794,-7.709882115452476e-20,2024-11-30 01:26:05
leg_cad.ply,0.164204049002532,0.12255322270509647,-7.709882115452476e-20,2024-11-30 01:26:06
leg_cad.ply,0.18535465947858035,0.20706361788055544,-7.709882115452476e-20,2024-11-30 01:26:06
leg_cad.ply,0.1846916207360873,0.10470197456997556,-7.709882115452476e-20,2024-11-30 01:26:06
leg_cad.ply,0.08551281809545505,0.21208978801224032,-7.709882115452476e-20,2024-11-30 01:26:06
leg_cad.ply,0.031406077462997305,0.20192079937464696,-7.709882115452476e-20,2024-11-30 01:26:06
leg_cad.ply,0.08007293583837156,0.14373462137934684,-7.709882115452476e-20,2024-11-30 01:26:07
leg_cad.ply,0.251905838723729,0.2050343261404792,-7.709882115452476e-20,2024-11-30 01:26:07
leg_cad.ply,0.03980657744303365,0.06416737235628273,-7.709882115452476e-20,2024-11-30 01:26:07
leg_cad.ply,0.15759720439922842,0.02080607426388577,-7.709882115452476e-20,2024-11-30 01:26:07
leg_cad.ply,0.12059176814374381,0.22096443241380953,-7.709882115452476e-20,2024-11-30 01:26:08
leg_cad.ply,0.15162691493149638,0.06487716048264153,-7.709882115452476e-20,2024-11-30 01:26:08
leg_cad.ply,0.1122718990932457,0.0034083606581930964,-7.709882115452476e-20,2024-11-30 01:26:08
leg_cad.ply,0.0705220011423336,0.0002424582888373373,-7.709882115452476e-20,2024-11-30 01:26:09
leg_cad.ply,0.1713848134972698,0.025486881685631128,-7.709882115452476e-20,2024-11-30 01:26:09
leg_cad.ply,0.09556682243663168,0.0386662420738901,-7.709882115452476e-20,2024-11-30 01:26:09
leg_cad.ply,0.04631597700992533,0.060322610867853795,-7.709882115452476e-20,2024-11-30 01:26:09
leg_cad.ply,0.13252867801280063,0.18449346932710675,-7.709882115452476e-20,2024-11-30 01:26:09
leg_cad.ply,0.03918139137973496,0.20609882826967355,-7.709882115452476e-20,2024-11-30 01:26:10
leg_cad.ply,0.24633380850229442,0.2043166103291517,3.1353520602840068e-18,2024-11-30 01:26:28
leg_cad.ply,0.016590317120397838,0.09263398012621962,-1.105083103214855e-18,2024-11-30 01:26:29
leg_cad.ply,0.21700995543992804,0.11728405719107579,-7.709882115452476e-20,2024-11-30 01:26:29
leg_cad.ply,0.16664158262490059,0.043075054319816036,-7.709882115452476e-20,2024-11-30 01:26:29
leg_cad.ply,0.2643777548424022,0.1731445878086492,-7.709882115452476e-20,2024-11-30 01:26:30
leg_cad.ply,0.19630563821060298,0.1711895206080027,-2.1844665993782016e-18,2024-11-30 01:26:33
leg_cad.ply,0.2642509549259555,0.18812409712290767,2.3643638487387592e-18,2024-11-30 01:26:33
leg_cad.ply,0.06248668491417352,0.13897096565429265,-2.1844665993782016e-18,2024-11-30 01:26:33
leg_cad.ply,0.2361126854554036,0.12370629323862832,2.3643638487387592e-18,2024-11-30 01:26:34
leg_cad.ply,0.2742655221707205,0.003567420106740508,-2.1844665993782016e-18,2024-11-30 01:26:34
leg_cad.ply,0.1712410345620362,0.09434175911941424,-6.424901762877063e-19,2024-11-30 01:26:51
leg_cad.ply,0.3054196331866922,0.24290508375332473,-2.5699607051508254e-20,2024-11-30 01:26:51
leg_cad.ply,0.19497145374530947,0.05380882938961419,-2.5699607051508254e-20,2024-11-30 01:26:52
leg_cad.ply,0.05582514051363997,0.010016067361623868,-2.5699607051508254e-20,2024-11-30 01:26:52
leg_cad.ply,0.30214310508248227,0.14023365131488955,-2.5699607051508254e-20,2024-11-30 01:26:52
leg_cad.ply,0.25240923051323405,0.24770160083768902,-2.5699607051508254e-20,2024-11-30 01:26:52
leg_cad.ply,0.2034308484998443,0.07042261742925661,-2.5699607051508254e-20,2024-11-30 01:26:52
leg_cad.ply,0.059137957932566966,0.016883096923212385,-2.5699607051508254e-20,2024-11-30 01:26:53
leg_cad.ply,0.03980611985694148,0.18225144793388293,-2.5699607051508254e-20,2024-11-30 01:26:53
leg_cad.ply,0.346396374094528,0.02696435868748408,-2.5699607051508254e-20,2024-11-30 01:26:53
leg_cad.ply,0.1422120390552274,0.025195996589657918,-2.5699607051508254e-20,2024-11-30 01:26:53
leg_cad.ply,0.1740103199891766,0.1106403340005837,-2.5699607051508254e-20,2024-11-30 01:26:54
leg_cad.ply,0.22091174459928564,0.11954031801374446,-2.5699607051508254e-20,2024-11-30 01:26:54
leg_cad.ply,0.09882586192989797,0.05646681521608584,-2.5699607051508254e-20,2024-11-30 01:26:54
leg_cad.ply,0.31792592232254774,0.07942647803543383,-2.5699607051508254e-20,2024-11-30 01:26:54
leg_cad.ply,0.26455543395244396,0.136042186739702,7.709882115452476e-20,2024-11-30 01:26:55
leg_cad.ply,0.32402784069277846,0.15760778726965372,-2.5699607051508254e-20,2024-11-30 01:26:55
leg_cad.ply,0.12497945021599413,0.11527543294909923,-2.5699607051508254e-20,2024-11-30 01:26:55
leg_cad.ply,0.02689331582555938,0.10469343351504486,-2.5699607051508254e-20,2024-11-30 01:26:56
leg_cad.ply,0.30956405525847025,0.07079827390094136,7.709882115452476e-20,2024-11-30 01:26:56
leg_cad.ply,0.2083710772607159,0.04094544343445416,-2.5699607051508254e-20,2024-11-30 01:26:56
leg_cad.ply,0.2398407094393996,0.18316710814838527,-2.5699607051508254e-20,2024-11-30 01:26:56
leg_cad.ply,0.11776745408442073,0.10044638720613919,-2.5699607051508254e-20,2024-11-30 01:26:56
leg_cad.ply,0.09400738972906819,0.23616925510077857,7.709882115452476e-20,2024-11-30 01:26:56
leg_cad.ply,0.24676543826586536,0.11528161048365204,-2.5699607051508254e-20,2024-11-30 01:26:57
leg_cad.ply,0.02663857307671001,0.04479241757044491,-2.5699607051508254e-20,2024-11-30 01:26:57
leg_cad.ply,0.05908494109298853,0.19056313941196687,-2.5699607051508254e-20,2024-11-30 01:26:57
leg_cad.ply,0.31422053078219664,0.16038252542407477,7.709882115452476e-20,2024-11-30 01:26:57
leg_cad.ply,0.23252853676461688,0.08302088704240543,-2.5699607051508254e-20,2024-11-30 01:26:57
leg_cad.ply,0.20735259249992205,0.010864273279620999,-2.5699607051508254e-20,2024-11-30 01:26:58
leg_cad.ply,0.028563880508538232,0.11253746023632706,-2.5699607051508254e-20,2024-11-30 01:26:58
leg_cad.ply,0.19668355545971133,0.1301751349070446,7.709882115452476e-20,2024-11-30 01:26:58
leg_cad.ply,0.10965330979278143,0.14034912500668675,-2.5699607051508254e-20,2024-11-30 01:26:58
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:17
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:18
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:19
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:19
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:20
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:21
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:21
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:22
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:22
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:22
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:24
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:24
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:24
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:25
leg_cad.ply,-3.8035418436232216e-18,2.2924049489945363e-17,-1.5676760301420034e-18,2024-11-30 01:46:25
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:26
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:27
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:27
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:27
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:27
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:27
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:28
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:28
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:28
leg_cad.ply,-3.8035418436232216e-18,-2.3335243202769495e-17,-1.5676760301420034e-18,2024-11-30 01:46:29
leg_cad.ply,0.2658373849517242,0.02349473858305222,-6.424901762877063e-19,2024-11-30 01:46:50
leg_cad.ply,0.07661017610797587,0.1545893966354271,-2.5699607051508254e-20,2024-11-30 01:46:50
leg_cad.ply,0.030665887027455263,0.11746785211254752,-2.5699607051508254e-20,2024-11-30 01:46:51
leg_cad.ply,0.1701018284306179,0.1470106625349887,-2.5699607051508254e-20,2024-11-30 01:46:52
leg_cad.ply,0.2121553071605936,0.04150794434478457,-2.5699607051508254e-20,2024-11-30 01:46:53
leg_cad.ply,0.022337814720886976,0.14802280745673718,-2.5699607051508254e-20,2024-11-30 01:46:54
airpods,0.18471540043766083,0.1862245626456587,-2.2930496978245173e-17,2024-11-30 02:18:32
airpods,0.07546139287764493,0.13777276189807527,-2.1427546218996403e-17,2024-11-30 02:18:33
airpods,0.03972777463730743,0.15504207089493477,-1.8100609344483673e-17,2024-11-30 02:18:34
airpods,0.035122461500656864,0.09569069416435202,-1.7373527424746465e-17,2024-11-30 02:18:35
airpods,0.1433131942797023,0.06457549216816265,-1.7061569920589287e-17,2024-11-30 02:18:36
airpods,0.010238441640422365,0.0050547268231719514,1.6364228855624527e-16,2024-11-30 02:18:36
airpods,0.06818902056298726,0.00159741729869282,-3.766048773111814e-17,2024-11-30 02:18:37
airpods,0.02081453946639345,0.07781752451355724,-3.657435150574158e-17,2024-11-30 02:18:38
airpods,0.08922943329028139,0.060567848071312914,-2.227816358916225e-17,2024-11-30 02:18:39
airpods,0.043530097578762465,0.0006506941413087823,-1.839384486817744e-17,2024-11-30 02:18:39
airpods,0.03701049233369393,0.03334523974826305,-1.8067268711987873e-17,2024-11-30 02:18:40
airpods,0.03967490450431499,0.007803308327356248,-2.2930496978245173e-17,2024-11-30 02:18:57
airpods,0.007376486797815924,0.03250277453064341,-2.1427546218996403e-17,2024-11-30 02:18:58
